seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
0,7e-05,296,401.6282420158386,75776,267.28,50.0,267.98,-0.7,-0.005487188696861267,-0.0026759468019008636,2.288093000650406,0.022412323392927647,8.7120800614357,0.005369497099309228
0,7e-05,297,402.97019505500793,76032,264.94,50.0,265.64,-0.7,-0.004459448158740997,-8.369609713554382e-05,2.5243032574653625,0.02275090874172747,9.747053623199463,0.0005263373532216065
0,7e-05,298,404.31669902801514,76288,252.64,50.0,253.34,-0.7,-0.009566426277160645,-6.371177732944489e-05,2.5679242610931396,0.02319866302423179,9.045000910758972,0.0005108814002596773
0,7e-05,299,405.6713318824768,76544,255.76,50.0,256.75,-0.99,-0.009334694594144821,-0.0018667178228497505,2.5560921728610992,0.02320849522948265,9.412590742111206,0.1567239298892673
0,7e-05,300,407.02092456817627,76800,261.24,50.0,262.23,-0.99,-0.003289107233285904,-0.0005945190787315369,2.5310824811458588,0.022660473827272654,9.79048502445221,0.8206860556092579
0,7e-05,301,408.37538170814514,77056,275.82,50.0,276.81,-0.99,-0.01022392325103283,-0.0020965924486517906,2.6472634077072144,0.022940911119803786,9.803710699081421,0.11328945960849524
0,7e-05,302,409.70603251457214,77312,265.51,50.0,266.65,-1.14,-0.004437826341018081,-5.857087671756744e-06,2.7208686769008636,0.02049276069737971,9.724165081977844,0.0015316523422370665
0,7e-05,303,411.0383315086365,77568,282.91,50.0,284.05,-1.14,-0.0038079196820035577,1.9550789147615433e-05,2.4736128747463226,0.019698986085131764,9.85026240348816,0.0006185619859024882
0,7e-05,304,412.380229473114,77824,291.29,50.0,292.42,-1.13,-0.0038363952189683914,-0.0006662867963314056,2.3518590927124023,0.019753368571400642,9.840670585632324,0.04104548424948007
0,7e-05,305,413.7201392650604,78080,279.04,50.0,280.03,-0.99,-0.0031457506120204926,5.280598998069763e-07,2.3828633427619934,0.02085858187638223,9.35754644870758,0.001379079432808794
0,7e-05,306,415.08122730255127,78336,287.46,50.0,288.46,-1.0,-0.011645886464975774,-0.0029336605221033096,2.454575836658478,0.020937818801030517,9.845297574996948,0.011085610211011954
0,7e-05,307,416.45891523361206,78592,283.48,50.0,284.49,-1.01,-0.010785980033688247,-0.0004732385277748108,2.497442811727524,0.022470309631899,9.777455687522888,1.3678867888302193
0,7e-05,308,417.97160029411316,78848,270.24,50.0,271.28,-1.04,-0.008686378598213196,-1.4575198292732239e-05,2.563827246427536,0.02238832274451852,9.546180486679077,0.000897840756806545
0,7e-05,309,419.491779088974,79104,265.9,50.0,266.94,-1.04,-0.005429647862911224,-1.8965452909469604e-05,2.7034887075424194,0.023379282094538212,9.803455233573914,0.000824828959594015
0,7e-05,310,420.9858639240265,79360,260.16,50.0,260.93,-0.77,-0.0034822897287085652,-2.029910683631897e-05,2.306874543428421,0.0220064427703619,9.792169213294983,0.0005290297631290741
0,7e-05,311,422.4841296672821,79616,262.38,50.0,263.16,-0.78,-0.009102173149585724,-1.9048340618610382e-05,2.754534810781479,0.022430161712691188,9.862927913665771,0.0003642126321210526
0,7e-05,312,424.0013995170593,79872,268.3,50.0,269.08,-0.78,-0.004742499440908432,-1.9458122551441193e-05,2.489718347787857,0.022198502207174897,9.490091681480408,0.000260319204244297
0,7e-05,313,425.47525930404663,80128,273.55,50.0,274.48,-0.93,-0.008810944855213165,-0.0007385239005088806,2.670607179403305,0.021642398089170456,9.574166536331177,0.7032896526670811
0,7e-05,314,426.8315234184265,80384,277.42,50.0,278.2,-0.78,-0.007226020097732544,-0.00475386343896389,2.224199414253235,0.022124171955510974,9.618345022201538,0.012245447938767029
0,7e-05,315,428.1908164024353,80640,276.48,50.0,277.25,-0.77,-0.013341864570975304,-0.0021247686818242073,2.638102501630783,0.02349432627670467,9.839877367019653,0.004101295809959993
0,7e-05,316,429.53076243400574,80896,282.94,50.0,283.71,-0.77,-0.007482424378395081,0.000245608389377594,2.7120091915130615,0.02491718321107328,9.396708130836487,0.898731727807899
0,7e-05,317,430.8767294883728,81152,281.53,50.0,282.43,-0.9,-0.010461090365424752,-0.00010203663259744644,2.944676399230957,0.026799124665558338,9.459519743919373,0.00046617581392638385
0,7e-05,318,432.21052956581116,81408,290.94,50.0,291.69,-0.75,-0.005866006016731262,-0.0004518479108810425,2.461302548646927,0.025768726132810116,9.80393648147583,0.03813095925215748
0,7e-05,319,433.5416667461395,81664,288.48,50.0,288.94,-0.46,-0.007687220815569162,-0.002721058204770088,2.646657943725586,0.027426981600001454,9.785650372505188,0.0250337625911925
0,7e-05,320,434.88404273986816,81920,283.95,50.0,284.56,-0.61,-0.00530653540045023,-0.001985320821404457,2.149762839078903,0.02942696586251259,9.337229609489441,0.07892071543756174
0,7e-05,321,436.25018978118896,82176,291.14,50.0,291.61,-0.47,-0.0065813614055514336,3.873370587825775e-05,2.2980596125125885,0.02903394866734743,9.839577794075012,0.001066437798726838
0,7e-05,322,437.61723351478577,82432,300.24,50.0,300.71,-0.47,-0.006229850463569164,1.8440186977386475e-06,1.945244237780571,0.029577392153441906,9.916595578193665,0.0014508377498714253
0,7e-05,323,438.9532036781311,82688,293.41,50.0,294.02,-0.61,-0.008637256920337677,-0.0019086990505456924,2.2052606344223022,0.029356318758800626,9.792165875434875,0.07878649630583823
0,7e-05,324,440.29047870635986,82944,297.37,50.0,297.98,-0.61,-0.004073114134371281,0.0004985667765140533,2.415629804134369,0.028053360525518656,9.842373609542847,0.008564475247112568
0,7e-05,325,441.63188767433167,83200,296.43,50.0,297.04,-0.61,-0.00664130225777626,-0.0001748381182551384,2.323070228099823,0.029270159313455224,9.750792860984802,0.0004881846507487353
0,7e-05,326,442.963449716568,83456,288.95,50.0,289.57,-0.62,-0.0044525787234306335,-0.0006340779364109039,2.62443146109581,0.03145379456691444,9.755283951759338,1.0941297663994192
0,7e-05,327,444.31024074554443,83712,276.83,50.0,277.45,-0.62,-0.007987604476511478,-2.8229551389813423e-05,2.5393495559692383,0.02949828002601862,9.849597096443176,0.00030564925691578537
0,7e-05,328,445.66921877861023,83968,290.19,50.0,290.8,-0.61,-0.012737470213323832,-0.002169843763113022,2.3739107251167297,0.029364050133153796,9.832045674324036,0.0044220002982910955
0,7e-05,329,447.0258877277374,84224,293.29,50.0,293.9,-0.61,-0.006623588502407074,-0.0002542845904827118,2.4136044085025787,0.03039886010810733,9.810799717903137,0.00025016110521391965
0,7e-05,330,448.3878629207611,84480,306.1,50.0,306.85,-0.75,-0.010142136365175247,-0.0006352104246616364,2.619096279144287,0.030464328592643142,9.823571801185608,1.406527499369986
0,7e-05,331,449.721884727478,84736,315.04,50.0,315.78,-0.74,-0.006115801632404327,-0.002347473055124283,2.4716426134109497,0.030922066885977983,9.642316579818726,0.004203187125312979
0,7e-05,332,451.05718064308167,84992,313.46,50.0,314.44,-0.98,-0.009324342012405396,-0.0008477643132209778,2.373927116394043,0.03185042832046747,9.578807353973389,1.228253334760666
0,7e-05,333,452.55905175209045,85248,317.05,50.0,317.88,-0.83,-0.009718718007206917,-0.0035895351320505142,2.3209190368652344,0.030783836264163256,9.91008710861206,0.19751237146556377
0,7e-05,334,453.8991310596466,85504,302.85,50.0,303.99,-1.14,-0.010294266976416111,-0.002428554929792881,2.735412448644638,0.03031227388419211,9.76520037651062,0.08251774325617589
0,7e-05,335,455.7302141189575,85760,314.17,50.0,315.28,-1.11,-0.007195880636572838,-0.0007957536727190018,2.165377974510193,0.027761069824919105,9.628269791603088,0.13005055207759142
0,7e-05,336,457.2568209171295,86016,306.8,50.0,307.78,-0.98,-0.01218514796346426,-3.2164156436920166e-05,2.3637099266052246,0.028032448841258883,9.233520984649658,0.018617138033732772
0,7e-05,337,458.65015387535095,86272,294.54,50.0,296.09,-1.55,-0.0049232542514801025,-0.001867411658167839,2.313495472073555,0.027920636348426342,9.283011198043823,2.030565172433853
0,7e-05,338,460.1569299697876,86528,298.7,50.0,300.25,-1.55,-0.0062210377072915435,-0.0037656016647815704,2.333511084318161,0.025960307102650404,9.434280514717102,0.08396211249055341
0,7e-05,339,461.6463027000427,86784,292.3,50.0,294.14,-1.84,-0.007483878638595343,-0.003818424418568611,1.9631779938936234,0.024835770716890693,9.76702606678009,0.2767512984573841
0,7e-05,340,463.1657269001007,87040,292.78,50.0,294.62,-1.84,-0.009270320646464825,-1.8142163753509521e-06,2.0528800189495087,0.022971550235524774,9.259667158126831,0.0007442318019457161
0,7e-05,341,464.5397148132324,87296,292.12,50.0,293.96,-1.84,-0.0032850136049091816,-2.0899809896945953e-05,2.264479786157608,0.022232402814552188,9.211905479431152,0.0009994714928325266
0,7e-05,342,465.97745656967163,87552,286.74,50.0,288.56,-1.82,-0.010892212390899658,-0.002033502794802189,2.533771723508835,0.023189480882138014,9.766697883605957,0.23378213355317712
0,7e-05,343,467.32807993888855,87808,283.63,50.0,285.6,-1.97,-0.00999317318201065,-0.00345055665820837,2.160298600792885,0.021032958757132292,9.837437152862549,0.08420647238381207
0,7e-05,344,468.6545901298523,88064,283.43,50.0,285.4,-1.97,-0.005201494554057717,-5.388818681240082e-05,2.183605283498764,0.02025303547270596,9.861810088157654,0.0009485124028287828
0,7e-05,345,469.9877390861511,88320,281.46,50.0,283.57,-2.11,-0.0073512643575668335,-0.002280689775943756,2.376157283782959,0.019255934981629252,9.860844373703003,0.07881735784030752
0,7e-05,346,471.3412194252014,88576,285.17,50.0,287.14,-1.97,-0.01002974808216095,5.1730661652982235e-05,2.3513499200344086,0.01865169545635581,9.797025799751282,0.0006151257621240802
0,7e-05,347,472.67981457710266,88832,292.44,50.0,294.54,-2.1,-0.013777952641248703,-0.0023161759600043297,1.936851143836975,0.018081116257235408,9.770040035247803,0.12293849451816641
0,7e-05,348,474.01464462280273,89088,282.48,50.0,284.59,-2.11,-0.0068978965282440186,2.3592263460159302e-05,2.4426462054252625,0.01728304219432175,9.402506589889526,0.0005170764088688884
0,7e-05,349,475.36903071403503,89344,287.59,50.0,289.56,-1.97,-0.004150875844061375,-0.0004450604319572449,2.3462853729724884,0.016866882797330618,9.869714498519897,0.040891948010539636
0,7e-05,350,476.7912607192993,89600,281.87,50.0,283.84,-1.97,-0.0038611367344856262,2.54996120929718e-06,2.2024063169956207,0.017182954819872975,9.839685201644897,0.003573205351131037
0,7e-05,351,478.1434726715088,89856,293.41,50.0,295.39,-1.98,-0.009059889242053032,-0.004225472919642925,1.9402421414852142,0.018592881737276912,9.862466812133789,0.3133118022233248
0,7e-05,352,479.4736306667328,90112,300.18,50.0,302.34,-2.16,-0.0028895679861307144,4.886649549007416e-05,2.1313632428646088,0.01615832536481321,9.656432747840881,0.00047051329238456674
0,7e-05,353,480.8147864341736,90368,307.17,50.0,309.19,-2.02,-0.004837715998291969,1.8315389752388e-05,1.9381077289581299,0.015615047421306372,9.82534384727478,0.0004601889449986629
0,7e-05,354,482.1747176647186,90624,310.05,50.0,312.08,-2.03,-0.013995245099067688,-0.0007522031664848328,2.3207287192344666,0.01516427646856755,9.90126621723175,1.5222820259732543
0,7e-05,355,483.5717468261719,90880,300.95,50.0,303.0,-2.05,-0.0038844384253025055,-0.002227376215159893,2.121810644865036,0.014685973175801337,9.895121932029724,0.07841545324663457
0,7e-05,356,484.9498269557953,91136,311.1,50.0,313.29,-2.19,-0.0070415399968624115,-0.0008838586509227753,2.063094213604927,0.01403705426491797,9.879260540008545,1.172148168705462
0,7e-05,357,486.3038852214813,91392,321.13,50.0,322.9,-1.77,-0.006843000650405884,-1.2012198567390442e-05,2.3249082565307617,0.01333728909958154,9.804181694984436,0.00020448998839128762
0,7e-05,358,487.66314601898193,91648,317.2,50.0,318.83,-1.63,-0.005284760147333145,-0.0021473560482263565,2.245013266801834,0.013128291466273367,9.70231556892395,0.07835672834698926
0,7e-05,359,489.0175471305847,91904,322.35,50.0,323.84,-1.49,-0.01225038431584835,-2.4044886231422424e-05,2.203719049692154,0.013482699636369944,9.77219021320343,0.00017520982146379538
0,7e-05,360,490.48181915283203,92160,326.75,50.0,328.24,-1.49,-0.006290428340435028,-6.81169331073761e-06,2.106770396232605,0.01247872516978532,9.7873055934906,0.0001836106657719938
0,7e-05,361,491.8180294036865,92416,331.1,50.0,332.74,-1.64,-0.010252320440486073,-0.0022393055260181427,2.4576659202575684,0.012236778973601758,9.697504043579102,0.07831688767510059
0,7e-05,362,493.29774141311646,92672,318.22,50.0,319.59,-1.37,-0.006129122339189053,-1.6041100025177002e-05,2.2860182523727417,0.011430148384533823,9.727573990821838,0.0001786952907423256
0,7e-05,363,494.66118144989014,92928,318.96,50.0,320.34,-1.38,-0.005530375987291336,-8.434755727648735e-06,2.0964529514312744,0.011172816855832934,9.781043291091919,0.00014546520833391696
0,7e-05,364,496.007363319397,93184,334.67,50.0,335.9,-1.23,-0.006664887070655823,-0.0019046757370233536,2.053579866886139,0.011145562049932778,9.828968405723572,0.004841130564273044
0,7e-05,365,497.3607430458069,93440,322.58,50.0,323.95,-1.37,-0.0036657825112342834,-0.001062236726284027,2.141879588365555,0.011507486458867788,9.788055419921875,0.39076171277883986
0,7e-05,366,498.69699788093567,93696,335.24,50.0,336.61,-1.37,-0.005828365683555603,-7.124617695808411e-07,2.2415760457515717,0.011650287779048085,9.758092761039734,0.0001685281386016868
0,7e-05,367,500.0367829799652,93952,341.37,50.0,342.61,-1.24,-0.006173774600028992,-1.5096738934516907e-06,1.9506721049547195,0.01243405370041728,9.583505630493164,0.00010025421397585887
0,7e-05,368,501.3742308616638,94208,335.65,50.0,336.89,-1.24,-0.0073651522397994995,-8.260831236839294e-07,2.139488860964775,0.011760543333366513,9.779504895210266,0.00014220396769815125
0,7e-05,369,502.7099940776825,94464,330.39,50.0,331.91,-1.52,-0.004761474207043648,-0.0015045162290334702,2.0337257981300354,0.011587739223614335,9.842709183692932,1.3327070772647858
0,7e-05,370,504.0516269207001,94720,329.51,50.0,331.03,-1.52,-0.011186473071575165,4.336237907409668e-06,2.099760979413986,0.01101837249007076,9.769097924232483,0.00013873855914425803
0,7e-05,371,505.40821385383606,94976,326.9,50.0,328.0,-1.1,-0.003349408507347107,3.4044496715068817e-06,1.8199893981218338,0.01072180736809969,9.86683201789856,0.00013230152126197936
0,7e-05,372,506.7749469280243,95232,323.47,50.0,324.71,-1.24,-0.012180130928754807,-0.0031794575043022633,2.1373621225357056,0.01064652600325644,9.77264952659607,0.15648907236754894
0,7e-05,373,508.11106967926025,95488,312.86,50.0,314.24,-1.38,-0.0052703991532325745,2.031773328781128e-05,2.191322773694992,0.010101912077516317,9.784186720848083,0.00017031717470672447
0,7e-05,374,509.4457628726959,95744,324.23,50.0,325.47,-1.24,-0.007884491235017776,4.4254120439291e-06,1.8017427772283554,0.009898136369884014,9.840654373168945,8.94969298315118e-05
0,7e-05,375,510.78252601623535,96000,317.98,50.0,319.08,-1.1,-0.008035815320909023,4.4284388422966003e-07,1.9043271243572235,0.009782141307368875,9.756412267684937,8.566071483073756e-05
0,7e-05,376,512.124979019165,96256,308.69,50.0,309.65,-0.96,0.00018975883722305298,5.960464477539063e-08,1.8880057334899902,0.010351710254326463,9.774006485939026,8.020129916985752e-05
0,7e-05,377,513.4705319404602,96512,310.66,50.0,311.48,-0.82,-0.010786682367324829,4.6566128730773926e-09,2.0034839063882828,0.009635561960749328,9.78402030467987,8.824370615911903e-05
0,7e-05,378,514.8268358707428,96768,311.06,50.0,311.88,-0.82,-0.006057677790522575,1.7695128917694092e-08,1.9897532165050507,0.009698003064841032,9.384280443191528,8.31504657980986e-05
0,7e-05,379,516.1751148700714,97024,300.7,50.0,301.52,-0.82,-0.007058717310428619,7.450580596923828e-09,2.303990364074707,0.009694103966467083,9.765447974205017,0.0001000228176053497
0,7e-05,380,517.5202860832214,97280,304.16,50.0,304.98,-0.82,-0.004982553422451019,-2.421438694000244e-08,2.102236807346344,0.009801004896871746,9.824218273162842,8.733465438126586e-05
0,7e-05,381,518.8786733150482,97536,314.41,50.0,315.08,-0.67,-0.012959038838744164,-0.002743328921496868,1.954899251461029,0.009708258672617376,9.621451616287231,0.004692879836511565
0,7e-05,382,520.2204513549805,97792,308.99,50.0,309.66,-0.67,-0.00868949294090271,-9.807059541344643e-06,2.3136406540870667,0.010041872505098581,9.804362535476685,9.349556603410747e-05
0,7e-05,383,521.5561873912811,98048,309.07,50.0,309.73,-0.66,-0.003569340333342552,-0.0031612152233719826,1.8223413079977036,0.010359070729464293,9.867226123809814,0.004423754640811239
0,7e-05,384,522.907288312912,98304,312.71,50.0,313.38,-0.67,-0.009542565792798996,-6.305798888206482e-05,2.396224319934845,0.011691725929267704,9.764313459396362,0.00012710375722235767
0,7e-05,385,524.2784032821655,98560,311.77,50.0,312.44,-0.67,-0.007981464266777039,-0.0025816895067691803,2.076522171497345,0.011389641207642853,9.834408402442932,0.07826476766877022
0,7e-05,386,525.612060546875,98816,322.81,50.0,323.48,-0.67,-0.004098907578736544,6.556510925292969e-06,1.9375553727149963,0.011212318204343319,9.755140662193298,8.409383372054435e-05
0,7e-05,387,526.9691104888916,99072,330.97,50.0,331.64,-0.67,-0.009260155260562897,4.3958425521850586e-07,2.1501997113227844,0.011163604911416769,9.077501654624939,7.860984669605386e-05
0,7e-05,388,528.3030836582184,99328,320.2,50.0,320.73,-0.53,-0.004777975380420685,-7.264316082000732e-08,2.553603619337082,0.0112954763462767,9.874669671058655,0.0001015636835290934
0,7e-05,389,529.6398317813873,99584,319.85,50.0,320.24,-0.39,-0.0072105154395103455,-0.0013861320912837982,2.2675378918647766,0.01121222018264234,9.629964351654053,0.028263324373256182
0,7e-05,390,530.9726905822754,99840,317.47,50.0,317.86,-0.39,-0.003109143115580082,6.269663572311401e-06,2.0606563091278076,0.011625856859609485,9.8176931142807,0.0005800758954137564
0,7e-05,391,532.312237739563,100096,315.35,50.0,315.74,-0.39,-0.005008259788155556,-1.3094395399093628e-06,2.4542425870895386,0.01169420953374356,9.804832339286804,0.00039131674566306174
0,7e-05,392,533.6650667190552,100352,308.67,50.0,308.78,-0.11,-0.005235321819782257,-1.0505318641662598e-06,2.317188948392868,0.01259028259664774,9.787207841873169,0.00034592959127621725
0,7e-05,393,535.0148425102234,100608,306.25,50.0,306.36,-0.11,-0.0008735060691833496,-6.956979632377625e-07,2.4655778110027313,0.0117943697841838,9.795647025108337,0.00019682413585542236
0,7e-05,394,536.3749396800995,100864,310.93,50.0,311.04,-0.11,-0.010760053992271423,-6.975606083869934e-07,2.1518708765506744,0.011701283045113087,9.808866024017334,0.00018493605421099346
0,7e-05,395,537.717937707901,101120,310.92,50.0,311.16,-0.24,-0.004468463361263275,-0.002278369851410389,2.420474201440811,0.011718311696313322,9.68936800956726,0.08271824137773365
0,7e-05,396,539.0550780296326,101376,314.68,50.0,314.92,-0.24,-0.010661318898200989,1.0795891284942627e-05,2.256536900997162,0.01146185863763094,9.612084031105042,0.00013064651193417376
0,7e-05,397,540.3877880573273,101632,318.32,50.0,318.56,-0.24,-0.007663097232580185,7.004011422395706e-06,2.264129251241684,0.011320174089632928,9.80957567691803,0.00011649501266219886
0,7e-05,398,541.7294960021973,101888,318.72,50.0,318.96,-0.24,-0.004953805357217789,1.667998731136322e-06,2.565656214952469,0.011146503733471036,9.78009021282196,0.00010525599645916373
0,7e-05,399,543.0780069828033,102144,331.24,50.0,331.48,-0.24,-0.009357315371744335,-2.2444874048233032e-07,2.1427847743034363,0.011286626919172704,9.844812750816345,6.454956655943533e-05
0,7e-05,400,544.4294731616974,102400,326.6,50.0,326.85,-0.25,-0.005895234644412994,-6.183981895446777e-07,2.6602685153484344,0.011171323247253895,9.297401070594788,0.00012824390614696313
